datetime,peercoin,namecoin,litecoin,bitcoin,feathercoin,primecoin,ripple,nxt,dogecoin,omni,vertcoin,digibyte,reddcoin,dash,counterparty,monacoin,gulden,einsteinium,groestlcoin,maidsafecoin,monero,cloakcoin,nav-coin,digitalnote,stealth,viacoin,bitshares,iocoin,stellar,syscoin,emercoin,gamecredits,verge,blocknet,nexus,gridcoin,nem,aeon,ethereum,siacoin,expanse,factom,decred,pivx,lisk,digixdao,steem,dnotes,parallelcoin,dimecoin,bytecoin-bcn,augur,ubiq,boolberry,global-currency-reserve,waves,ardor,ethereum-classic,stratis,neo,pluton,singulardtv,zcoin,zcash,zclassic,golem-network-tokens,wings,komodo,melon,nano,ark,edgeless,skycoin,rlc,trust,bitcore,gnosis-gno,lunyr,monolith,humaniq,aragon,qtum,sumokoin,basic-attention-token,aeternity,zencash,metaverse,eboostcoin,quantum-resistant-ledger,mobilego,iota,mysterium,more-coin,zrcoin,bancor,numeraire,gxchain,funfair,status,ergo
2021-09-30 00:00:00+00:00,0.08010941279388128,0.0660365751976677,0.056786152818393276,0.05356829643224281,0.07777007972058425,0.05428726200905798,0.026161142773384105,0.025702628157450835,0.026991955347481333,-0.006720473327116672,0.024763532514955777,0.04387779789417201,0.04978054722640901,0.08641765649312938,0.12473922345796695,0.02632837089913398,0.02872092593120712,0.021097042636301966,0.09236198368314752,0.06326322728250289,0.07121985494652971,-0.010903535821311983,0.11991481968654338,0.02885714762874314,0.04856830585383731,0.029047683279580516,0.032466369903998205,-0.023862096002374544,0.03166415198877415,0.03862604913035095,0.008820940002823852,0.031179177407350656,0.06284338677268386,0.02277762692885199,0.06875334221393237,0.11033720236530442,0.06110640372784126,-0.1408023839451984,0.05206036269784442,0.06080270518210673,0.040071539129425515,0.04682638101770764,0.05276337028202671,0.03170329700770136,0.1105606234976253,0.054549914032585134,0.08928324652117903,0.05427899186665641,-0.7007214573405149,0.3189974114852585,0.060968016997801966,0.09621825520032057,0.16025701044000296,0.0543936853306799,0.05439368530848676,0.04563513261382113,0.1131207270606116,0.0302697016498763,0.0957968939185998,0.05534240011020919,0.08676247803115977,-0.35288495312691026,0.04504818966870672,0.03251425666630392,0.3261509348358529,0.15795281860235133,0.15156411067650355,0.03345750425671312,0.006572814017239859,0.046043707856396665,-0.005631799167510998,0.05202902565962342,0.054804786961803575,0.057357069640920466,0.046607450255715444,-0.0022906762316732276,0.06221795025461563,-0.04246084943862871,0.05916958444005549,-0.020274608155252283,0.006873910835361041,0.14698400746676787,0.0032799468201785142,0.06324157746493819,0.039836108662390624,0.061068685078522034,-0.02231967634487475,0.153843626357399,0.05765826210694747,-0.016928439893080238,0.09216381357631742,-0.029111679429033144,0.15381009224089426,0.02509493270368046,0.044270793371134376,0.02379951908522271,0.044415458645762795,-0.0018454016893066916,0.06201381221187785,0.031046937137884978
2021-10-01 00:00:00+00:00,0.07097537618030936,0.08422954358354673,0.08478210940948916,0.09878869867245332,0.0754546870002295,0.08960103542273434,0.09446164128012957,0.047414534598284375,0.0918823806825051,0.007963742311427602,0.156670651605626,0.09710018166744327,0.12823464282654706,0.06553432087038624,0.033554306669873135,0.06056879718387642,0.12674116967039883,0.0754088921340752,0.08219748958150852,0.0202580743732359,0.027912042733954978,0.058194887520388594,0.09938011752533904,-0.35996392101663066,0.03212700338894048,0.09118391036576479,0.07802910041275912,0.0946684419135877,0.07739855499841064,0.0922587145306113,0.03545094666343207,0.12655027845740952,0.09991000682212792,0.09274972271035264,0.06897930269508179,0.10263336764784659,0.08700924871814375,0.06391784396731381,0.10188864994717162,0.1033594368222106,0.11442450936685589,0.06340863931126428,0.05347386393806097,0.0826236293077951,0.05446199330589008,0.08440038241125492,0.09355536706734013,0.09978238910219406,-0.1397850582361787,0.1352879287850819,0.06110763398124153,0.14250420039369693,0.1168866411062559,-0.6702079397464047,0.09930686752453566,0.07836301940998447,0.10494299732150725,0.10532344918900138,0.08473676747462444,0.08039063173772876,0.028910929677465003,0.08152103687802681,0.22183158337400433,0.07298345237864523,0.06999561630797801,0.061245802926500614,-0.028722485067965375,0.0901996473123392,0.03331307938821304,0.06775406702994591,0.15592864455954958,0.2602456378961402,0.14336749505410218,0.085163409437637,0.09678038700509073,0.030142597480953714,0.06736718716106394,0.12457828975665386,0.09490909608999876,0.18829315494198284,0.08602551557000315,0.12176129855924933,0.05824945285653249,0.0755620788894169,0.06396066011386692,0.09144989714029506,0.09573762041033063,0.10765948015988358,0.13336937192974507,-0.060053198945744235,0.1476253571472257,0.02819354651740613,0.15713278522988472,0.1343767798445994,0.08851739987260321,0.09101861176184545,0.054985229685537096,0.0468309046246993,0.08958292579992633,0.18735426680948963
2021-10-02 00:00:00+00:00,0.001260738431017483,0.016346978902767706,0.01882069371638173,-0.008426444913045561,-0.051376786348119485,-0.062263471715681695,-0.0037868966060584652,0.01270663778158565,-0.017384834568477836,0.0,-0.005921448560059717,0.004210575203094757,-0.005834159995764088,0.005642760316190598,-0.01924311984389593,0.009407786345415392,-0.02795074447490442,-0.020335106648568413,0.01415170509217023,0.02923436545469782,-0.017823622474395395,0.13207174798188448,-0.02523277388807832,0.6077074892169683,-0.02140374586292293,-0.012141389970959593,0.03031958092776499,0.20432492932131607,0.05520847797564543,-0.02337903582050649,-0.04340494242283677,0.009910988982294366,-0.0018087982673702374,-0.04764916223377513,-0.009553115009558466,-0.016515144233507084,0.002809230048495426,-0.003950466970145894,0.0254506001096082,-0.0015979838451912753,-0.0013417264200429324,0.00021691619468389156,0.03449863091544758,0.013232105006124817,-0.0013752007838719882,0.04008282749646108,0.0299739524745275,-0.004135436051157959,0.2723790844378282,-0.2415108280271845,0.03440606978716976,0.03428741490119047,-0.025210316995076476,-0.00968403024020148,-0.009684030240409203,0.008410493424025223,0.05156054409299782,0.028244736800680847,0.017414242463136054,0.0007394257224095924,-0.05386269897950868,-0.0021114303375017185,0.058105230858845,-0.003243821086696963,-0.0951823964707873,-0.011174080174944034,-0.013793993285260542,0.004658149724120264,-0.009310497213599,0.03787566977053003,-0.0018772164258531454,-0.07428826976453706,0.003293201371341814,0.026332621272389112,-0.0002942828161688338,0.060644698005320796,0.02566046081857687,-0.15656235384870087,0.013442212354629834,-0.03539597430628383,0.05509610136640197,0.17214198995245633,-0.014332996279704746,0.04321374056382554,0.03526638628275247,-0.0016687212926514983,-0.048908599017954635,-0.09022643045267598,-0.03441961299031615,-0.035833395384926914,-0.0371342217377868,0.10384606506865368,-0.0529163781288734,-0.00920482601373629,0.010205269617004298,-0.011545614667158532,0.019972165899589056,0.013138632883536783,0.0009395609278151085,-0.010565488467229933
2021-10-03 00:00:00+00:00,-0.0290425084409508,0.018517391004576833,0.007982099503264006,0.010237893010727195,0.054622198784576304,0.01108089780671051,0.01588045581379971,-0.00017815589623038086,0.011933199594992505,-0.017857142857142905,-0.02677157045494205,-0.017902129927852006,0.015007398796262006,0.00078035058299597,0.004736081516390822,0.010785058533185676,-0.021086668818135368,-0.03551828159452042,0.007770286282891892,0.0058890065846048945,0.02281519480679517,-0.11294888530198066,0.03582858779459497,-0.2076680697920089,-0.01396811678605936,0.005202969793477008,0.027831230193196443,-0.10240978716439608,-0.005925010817421805,0.005180656744830925,-0.006513340691149283,-0.012578385753678423,0.016331355924232405,-0.014854152344964566,0.0020373116963647853,0.006614503452863074,0.014693664465146306,-0.009226414238601266,0.007861649647638691,0.03189642285146399,0.03136350566449542,-0.002396574398350504,0.0294347865008322,0.03267108244495254,0.022836301914987978,0.010384677967449685,0.03156439687476431,0.010192673997605262,-0.5373811695695927,-0.054485393260923165,-0.026116823486262986,-0.011870465354763327,0.020673648591275295,0.01022898464271127,0.010228984635721527,0.027205011342869678,0.013653465461066494,0.006117714696209253,0.004170995623879792,0.04791478050760434,-0.02972537298655409,-0.14572975134128208,0.03275321682147547,0.03750835214890791,0.04338097394250884,0.0027174513588794635,0.10163775356596272,0.051344272520069456,-0.018767078376147772,0.16000927946792554,-0.0014947871045616345,0.045626942319818564,0.022520863217429854,0.00972406972714035,-0.04181656954147672,0.009366926126934683,0.018578467772060847,0.06620473313185249,0.010730236995043718,0.037575167062439796,-4.675655777652832e-05,0.023836058042052688,-0.002116344071799059,0.027834923409311818,0.0028235814061912112,0.033859848047493424,0.037948144603695555,0.07893035575717144,-0.02912213793641638,-7.658563508894378e-05,-0.03273734392367389,-0.038635901597278255,-0.03639696849479235,0.01022898464247013,0.015033439152634331,-0.011939808063628377,0.014993736682854086,0.02668391241427548,0.007757049516159853,-0.031213921286998514
2021-10-04 00:00:00+00:00,0.014365760244831716,0.2644413280184832,-0.017993234495719435,0.018940884702820293,0.04388455490611909,0.011697653873593117,-0.011529573002401095,0.02359160971867924,0.08615144791542462,-0.014323086984957323,-0.03695548624093792,-0.011067398387851535,-0.010498972068030854,-0.023098729396990203,0.07165248397743662,-0.02802270656148731,0.015624488539928594,-0.05089666918409119,-0.035567413988521035,0.00028865297446500904,0.01944621178103434,0.08064637319199242,0.031102475949815744,0.3138442150686014,-0.0038717168802728796,-0.0043415887118567476,-0.015472701883791351,0.013178795599337656,-0.017270032729507,0.022634763674829195,0.018369276915769284,-0.0025809078115952566,0.019296306068158575,-0.07639400954734499,0.03683431206420784,0.023061739864144837,-0.026108270087736973,0.0014931150960089123,-0.011195273243305603,-0.02569105074694733,0.012348019975603641,-0.009420892143488957,0.06050175277312553,-0.04030655853620502,0.08268331360767078,-0.0029807069663150276,0.021873425869114893,0.015689882964479818,5.190682157950606,0.05756512700298755,-0.012735761933164724,0.021551367467374627,-0.015253011946630424,0.021188114136089675,0.021188114143369408,-0.042138406882336055,-0.023452537633143367,-0.022377642684176746,-0.015884447360741794,-0.03313958597298183,-0.030389483238915882,0.05445749186006488,0.00845542011973599,-0.017237871166727037,-0.02240159590471924,0.004848010728517815,-0.1337436978453974,0.01989141243049164,-0.025144865035379493,-0.05767523434387145,-0.07833428889970284,-0.03714314829074139,-0.007305127264800704,-0.04009601005987029,0.05284259457324225,-0.017127023619441295,-0.014729993977059097,-0.10901337041140735,-0.01364213518244417,-0.052064732816385906,-0.04081164786210334,-0.020216225807647703,-0.013654007802680668,-0.03270490108883428,-0.014695366031885593,-0.035368917817761525,-0.010809329625671271,-0.09280477730998526,-0.03702332409178033,-0.03600358697955475,-0.026332193161492712,-0.019961390492844178,0.04589427819347636,0.02118811414164279,-0.018052225536394184,0.02957442550315359,-0.020546523258755278,-0.012669136629443356,0.0018327445691379562,-0.06460443089635193
2021-10-05 00:00:00+00:00,0.10789938563787693,-0.21038130606741567,0.03790700280286874,0.04890594355386857,0.048874937138583485,0.017059906691671234,0.04074654376659659,0.03181040788052081,0.046349964975617164,0.0019242253334217363,0.07857213190594359,0.12828716740999901,0.04255962386466683,0.05004971302451122,-0.009799408014883326,0.003555696082865989,-0.002380951453706759,0.1154791060298399,0.11744564509918165,0.09597228721621986,0.025403249855714405,-0.06927027746651016,-0.014375209627290775,-0.02671551680784967,-0.017056183164998684,0.13228835235103253,0.024970341801977103,-0.025713035094522496,0.030449613292284017,0.0032119621916251173,0.02980914237554977,0.1166495119635298,0.011531875701519034,0.044312197558019184,0.04411378766657181,-0.0011276892355520651,0.07894606675235871,-0.10495863159175989,0.040954338415650327,0.1370080785939427,0.05719802260179496,-0.008607566269206002,-0.0033260098806932037,0.0793564827348523,-0.003796016710100436,0.04375111522402775,0.019587803477558063,0.7388800273369318,-0.8917969969646858,0.05481948580831664,0.05083967280180968,0.03836984312703828,0.024000869390209845,0.048913200516973454,0.0489132005237507,0.06410139454322716,0.07859443834875779,0.03606818431322889,0.06754279165575694,0.09035130790239254,0.4633226162996207,-0.08478308368945775,0.04133325324266757,0.05544375906367094,0.14986154725714562,0.03523348938182291,0.049881583600319024,0.01787975799397934,0.004040068087324933,0.0345495551339301,0.00558416303890974,-0.05417649719366924,0.030108574859204484,0.08347571996627434,0.04247290748206778,0.012713197817412203,0.05515825474930813,-0.03223481213205526,0.021483867789396482,0.11107843603482825,0.037830688545121616,-0.032813305035780505,0.029575278700535446,0.05062818404085312,0.07362467088616165,0.04101500906445121,0.02488400558953474,0.029388636814984714,0.13773560723857892,-0.0006222980799539535,0.02818874459205789,0.08993461557808202,0.05717235957435207,0.04891320051527748,0.03555072137086812,0.0023952274272596163,0.028102548322387566,0.04889404021166155,0.060388230624284445,0.02365921251429559
2021-10-06 00:00:00+00:00,0.1962018924623572,-0.026486705482612227,0.027687394383816066,0.07467046983476178,-0.06648663344121175,0.07570304975774222,-0.007229051249788121,0.12364218875080302,0.012373166676944436,0.016754966887417178,0.026920303844373716,-0.04118076604398202,0.05119591031834059,0.01591584696622994,0.039789958877596954,0.006316531941223946,0.03192728900033304,0.02218478486005071,0.012628210105680715,0.03332966310604668,0.05842464845677786,0.11635927741463425,0.01840052493054567,0.008009941630066963,-0.07061472512618705,0.053077421051963114,0.025459645241562523,0.06890803212111996,0.1108109314375314,-0.016581799127569075,0.03987919604404189,-0.025922812528888284,0.010691036490070527,0.01959750532688398,-0.03125570623969498,0.027702992357086842,0.0054789866727207315,0.05269628513635238,0.017633424819276877,0.038261772178875164,0.1457261144416615,0.027016646348654527,0.025106893694279986,0.020375579569830604,-0.02021861767647437,-0.09156180638815081,0.14941036344372183,-0.35906854451700476,0.8556761716397994,0.027508252879860473,0.05113894714023037,0.0106488427430258,0.018882637237668476,0.07347601516554736,0.07347601515861135,-0.013794901796889913,0.05540107467070321,0.00901973729051786,0.04299064881883674,-0.008243521869996884,-0.1336551590533912,0.18943500723813234,0.018472473927329425,0.018754351292607163,-0.043491686822183295,0.025718035986914023,0.09685687829771328,0.00632340213315663,-0.034266992295080456,-0.034572346928937736,0.13065622572000724,0.11986208577519619,0.029024681492429538,-0.010689183663360358,0.034917897515943874,-0.11610089120922673,0.029892955918656483,-0.1465531808591114,0.010958478541769123,0.07120280721645456,-0.04685382851959008,0.0013279250411819543,0.020422501256538883,-0.0057902883326331755,-0.021525868568095907,0.012356822218417829,0.4358727536298157,-0.02306566297588364,0.0073156474470659205,0.000130207122517767,0.052719262511659926,0.04048413784173688,0.1319661939061081,-0.08637042110370607,0.014200427827269824,-0.00011933589024737401,0.014142117528829878,-0.02284487666142998,0.04004991577018546,-0.054401178648699866
2021-10-07 00:00:00+00:00,-0.1444443031133157,-0.035612191327768494,0.0003696331824449839,-0.028096523507513793,0.09295963626254888,-0.032785150926968654,-0.00893593538691595,-0.00919792915765838,-0.04785932617155442,0.045268025793004485,-0.05418196133501818,0.022982921948914603,-0.20028809895069166,0.019116372028809225,-0.054633649818023544,-0.007378597217675198,-0.05102763030248292,0.020122631270588887,0.07603799763924113,-0.09811003810974117,-0.03038734615813865,0.1833909027259637,0.004522594446489947,0.02522988972265039,-0.08118015593524419,0.04211085676115722,0.01076115611506201,-0.0492203652263794,-0.029157064505177632,-0.008586891903512583,0.007238597864392737,-0.031340208781301504,-0.016107072943912892,-0.01674787063082095,-0.006186026792284083,-0.03784876047656205,0.012403800540024879,-0.04520806718913506,0.0020702668710292915,-0.028294703305956737,0.00636067747741631,-0.062264545409107086,-0.019671868219610533,-0.023844524248101795,0.02364091800334922,0.09994933623836566,-0.037378628964863214,-0.023636693896256444,7.697100294343834,-0.02708991119995574,0.036500842476833384,0.009163533761448406,-0.012394043786139064,-0.0284609845557503,-0.028460984549731227,0.008844208586391344,-0.027385278815305503,-0.01073234098159137,0.012736238547777612,-0.008953771920333975,0.08615079429177941,-0.17173720815694993,-0.019830340011547265,-0.0010097287791391851,-0.0019188932095559608,-0.01711302585485719,0.011174841466429664,0.00460150961680772,-0.008534580695412686,-0.003997641866787416,0.01636696683790917,-0.0037303579448547675,-0.029257382134439625,-0.04001225593318081,-0.01887365802605745,0.0471846725108338,-0.004167829798420231,-0.058821633177942534,0.003601981516468733,-0.08251869415818014,0.006883279594513736,-0.02956351344010233,-0.025496335164480355,-0.008180788571552688,0.01267885925563772,-0.006440009557974191,-0.026039640803126818,-0.025193757411220652,0.056164091260556326,-0.0005260223807966868,-0.006326684344878486,-0.02476894859738532,-0.06426576921036953,0.05166792824447919,-0.011447876799023704,0.0001840315698349304,0.023400405471775132,-0.010691833288655861,0.007947324207363993,-0.02485317904668982
2021-10-08 00:00:00+00:00,0.03275820387791706,-0.052521493831219734,-0.015658797939576807,0.0030082453180537705,0.002710684553944853,0.001645641317272073,-0.004807738247789239,-0.0349983685485441,0.0038202428748284056,-0.0013085742771684616,-0.011860051211070588,-0.046777504542792836,0.013609397660231393,0.002481925235738869,-0.019731875411727717,0.005098109798194361,-0.017869714336370524,-0.030912483532519408,0.07954161337588328,-0.038404528429099805,0.00020686357491350726,-0.006317117802615901,0.04127989716082614,0.003815472264157904,0.24106169933554233,0.05250818775216026,0.013677584591460068,-0.0016665540149958247,-0.024107893124538093,-0.016882114560844985,-0.03248425601011529,0.05353342439748565,0.07039710249187414,0.05213105341014623,-0.037132506530313636,0.05528896728497412,0.030129856043420666,0.0074008103342750875,-0.006749085586638892,0.08488091598488534,-0.035180615401170345,-0.0018374877528654077,0.005059944717549003,-0.017523344820745024,-0.022559453315769362,-0.007026351594092262,0.013814284501592278,0.001081975200647456,-0.9339691851430106,-0.028234773843590855,-0.07130326736841619,0.0648065696212583,0.03147880054728702,0.002712101453951732,0.0027121014415441014,-0.009522008587119823,0.08956603621077708,-0.01185771646478162,0.04561247116304035,0.013449359956769102,-0.03647135649202882,0.015905681740319366,-5.772269295101218e-06,-0.014824706200337379,-0.1223374336107208,0.13191652057111058,0.04154385741562927,0.005023754504080324,0.0033472588422311933,-0.0004928969094933899,0.0987984410669056,-0.02840444399799158,0.07621034631257895,-0.013759507644038216,-0.0013791107630223287,0.09059071392790052,0.006578785317649105,-0.21562037225293462,1.4307272311058248,-0.01066680100653239,0.027472666596292106,-0.01992047278624043,-0.009036217267741953,0.02318306843266682,-0.06188265499849821,-0.0057494493010336045,0.07602374004238865,0.02966733020027501,-0.07851357342027021,-0.0003225088359587458,0.042770313967079865,-0.023125999395113728,0.0027121014499928986,-0.020535772237117444,-0.005450011043529157,-0.011199257044319899,-0.006916562591725017,0.01250571829746927,0.07403710419443343,-0.039847788122786665
2021-10-09 00:00:00+00:00,0.05157717739410117,-0.04715888726236328,0.020948086240759833,0.018536549873428898,-0.02566032488975667,0.01769181706924039,0.09129296273709664,0.027913952137463616,0.01125381092871125,0.0,0.030314939292405807,0.022104604655303728,0.1835413641944883,0.01896565763326641,0.014278886025507642,0.00833177981642308,-0.015170656624427514,0.1429144853682882,-0.06599863896061797,0.0462018344508881,0.0011802643474692065,-0.10065324315476176,0.03143131008808342,-0.015629887301621626,-0.0816591398217481,0.06567619173049666,0.0003102270516821548,0.12695776610880194,0.05079593339680555,-0.001909289910243528,0.014908220797988703,-0.020158389109822927,0.06774612500089594,0.10135674080380142,0.04133971012492288,0.030085098601482452,0.01769268226381282,-0.025821004883267107,0.003355344752525413,0.030129907663806188,0.0596744053419922,-0.016581357184297207,0.050893840637507015,0.03652832114153237,0.03474517961760637,0.010294516037604895,-0.02262842986469138,0.01709190929748905,0.12445007192516888,0.1034771472863083,0.018435002911326492,-0.051319321222909164,0.0011726516338441684,0.01962845505056765,0.01962845505068911,0.06230641365646439,-0.05538424766196559,0.03592293114647016,-0.03704309069061518,0.03961680182686633,-0.016796782480315908,0.2844670148082753,0.03361850960021906,0.03097410210907814,0.034077050843151824,-0.08255652914515277,0.1272168428850613,0.004103442249516975,0.03665177929574237,0.030300761722589442,-0.04165796588552573,-0.020081241772173963,-0.039137335725784594,0.007803222121949505,-0.1363658096298429,-0.08195992984582134,0.009954700774097214,0.019628455050814342,-0.5963935728737388,0.021300748778226186,0.012962389425002163,0.18646314760105098,0.06558280573088582,0.015016262591561969,0.005893449432208486,0.025245402189647992,-0.07383175009049747,-0.1019348469575666,-0.00834111741771082,0.0005668898760720076,0.03404862150499466,0.01856507374791483,0.14512118798007823,0.024897629587105508,0.018802164405936628,0.02231390469471939,0.002304382985011788,0.08204158164748998,-0.029499229586082754,0.010973698529607612
2021-10-10 00:00:00+00:00,-0.0313927867434729,0.05882933865919604,-0.02415741655189385,-0.003577435300611387,0.04270417385762215,-0.0029711636158413768,-0.018512250081002768,0.012522566084725906,-0.06808939878012099,-0.044518624820615194,-0.014428079285501938,-0.0705689299197566,-0.1512460385688158,-0.05174417847736923,-0.027688865190343193,-0.005919916381841528,0.01086971621803623,-0.016869169464308942,0.08586050123296118,-0.011959540982012129,-0.02712589168864632,-0.030604934699619224,-0.08326549790380722,-0.06117584802648823,-0.15013842733915972,-0.022062226095245774,-0.057548347405375844,-0.0036105699838469008,-0.057675465751567456,-0.0509134894040868,0.04208508159242519,-0.0021521762152560964,-0.046875128002201505,-0.015594628959186951,-0.03956475188173236,-0.01682671526002688,-0.046557235486971105,0.08850434436045407,-0.041911597915538334,-0.05301036661573699,-0.055154118951359465,-0.025287459309036642,0.03098831407955105,-0.0295214648539307,-0.03014481090151122,-0.03815132092078655,-0.015292003088492434,-0.009782694009885629,-0.02049852642470984,-0.16936817890828848,0.015596931745767595,-0.022535147941718736,-0.030491219971607086,-0.003610569986939649,-0.0036105699869615204,-0.08715183034694263,0.04449096017113341,-0.045872820845482276,0.030936895080383442,-0.06102903366644985,-0.017332482595531773,-0.35286047329112935,0.02905515907102929,-0.058738339525629124,0.0054277459488702995,-0.041718598721896316,-0.12024622369302551,-0.055293147559819955,-0.03882176897289069,-0.046547303365588544,0.21029229193872534,0.017681461509015506,-0.04369153397194847,-0.06505325184705946,-0.03394935070626515,-0.013600565902948114,-0.018892745648484643,-0.0036105699838566707,-0.027638627038355623,0.0700790662891666,-0.06543274620311423,-0.1205454693130672,-0.04640603649172237,-0.04722840001049655,-0.005101454358219404,-0.06954085521130637,-0.1507047003177231,0.3468751716834959,0.029641606518167052,0.17667556699617482,0.014009007291240216,-0.027869876778529368,-0.03090891053229239,0.00900195444673546,-0.039892844292828356,-0.05175969545146675,-0.01697528328779674,-0.012795516229508919,-0.022944665584225477,-0.06219935252547282
2021-10-11 00:00:00+00:00,-0.001402361577035327,0.015530181390053466,0.023428652887308665,0.0495368277082433,-0.02199372549123657,0.050638120341021775,-0.000495859552706035,0.016631299714928716,0.007390888335681245,0.012178796486760124,-0.010221832730307412,0.01056256741616668,0.22233630401025084,0.0002216847742877448,0.006187450532503469,0.01989613324478423,0.013466438448291873,0.03985506225012614,-0.031853024184159695,0.0020818912710900417,0.02248868832498707,-0.047526424270148304,0.0412202360781031,0.10717485012513817,0.211098419311341,-0.01093060658882139,0.002202595194696677,-0.08471832324015638,0.03620561108236009,-0.021903422327666178,0.019794694465464113,0.012463989659653008,-0.017307612822173635,0.015647402876652006,0.01941448995834527,0.04828948896547258,0.031252436667221106,-0.015241246400056085,0.03488218221106587,-0.026238154817518455,-0.0846760232411341,0.08046350589914009,-0.04848816003675094,-0.03767559104146434,-0.045963000177769,0.021887842091740994,0.014816039709506734,0.045977315728125356,6.859586159555373,0.21405131255372023,-0.012874878416502367,-0.017255215320674755,0.01976409774433363,0.04841355701778971,0.04841355701808392,0.022875909139209893,-0.059517364884384194,0.018448807488846475,-0.012369392641394583,-0.005330267969222757,0.01081416949550773,-0.16792574838555263,-0.06303855444081896,-0.0013108254091734883,0.14272051892141913,0.02645877295297039,-0.09515772331930283,-0.013271993936442184,-0.018822979646898275,-0.007453946778564258,-0.05516705130936639,-0.02490562983710609,-0.036675552247997345,0.04686351346586193,-0.06595883102137223,0.09025996347682641,0.018987931785406253,-0.07588289562002615,1.550425898282362,0.09450685048806928,-0.01186349825428934,-0.005107020496874282,-0.019741995661897938,-0.02411980052892171,0.050261571151206885,0.0031281032620142923,0.10207833361906005,0.018382343418032132,-0.0043806660876829495,0.009086641699659559,0.027297015595978857,0.014726405390055097,0.048413557015839714,-0.010561536868590293,0.015506129506164479,-0.008488211732139761,0.014308073352240047,-0.027807460535790862,-0.022455842699972473,-0.035195663636018226
2021-10-12 00:00:00+00:00,-0.039946753331199125,-0.03373542152421816,-0.036941600843271694,-0.025115037222322334,-0.06743810261054028,-0.02423207461697141,-0.03166325062857678,-0.026281328472119725,-0.02272709391623584,0.03170967741935482,-0.003038172148367435,-0.007807148311153367,-0.0370608586190162,-0.012543456314783819,-0.09127677408248658,-0.022565427720776188,-0.04761592631876599,-0.0024540048911001477,-0.07369428214183682,0.019954862956657937,0.0013399293228719689,0.022445711449035732,-0.07238989389172323,-0.17050730099891975,0.16893128569214988,-0.09528825793476214,-0.04225413113173293,-0.0880719164607,-0.03313105819564255,0.010179105788022946,-0.053831786177283014,-0.02481684493811165,-0.03170200737219597,-0.027252899185461033,-0.04120476851958288,0.06778851740902714,-0.03378163431004111,-0.06777667413721922,-0.014887315433633308,-0.054001585790540596,-0.052401642473958954,-0.04781712920033543,-0.0343069493073056,0.03268317096289919,-0.03838404041596899,-0.006283539331437882,-0.07773336295697963,-0.019932891759952942,-0.8807082979515243,-0.08431366882429392,-0.025479318199031598,-0.03604060976980683,-0.07760278816217958,-0.021070015902625472,-0.021345471316965847,0.10012490437685084,-0.07693199961627006,-0.022968710697669037,-0.060475790143411534,-0.021870613749952805,-0.029703953377097747,0.017800709818212024,-0.021681872723250173,-0.029267393367160555,-0.04214099156480111,-0.048555945839674486,0.03683871327381949,-0.0013459947558808194,0.008244223637688064,-0.022177579433117045,-0.08293454048293158,-0.0072062263828314155,-0.0519904127913976,0.05844545716610483,-0.020437628532470664,-0.0250771244390553,-0.00040461251433732137,-0.06713047851323162,-0.6245369181363642,0.0023218142632126515,-0.016958835784131376,0.01255361526501253,-0.005039490336942842,-0.013591313435004304,-0.03357594213121995,-0.027937798327065777,-0.05975770573337591,0.6786336231183205,-0.03553236678622973,0.027964290398482028,-0.07143072861892641,0.015479335553198803,-0.021345471323612086,-0.017022881437703807,-0.024228739946472677,0.056874344946322486,-0.01078574093627016,-0.03129176687170754,-0.0568097770090038,0.003491364832380217
2021-10-13 00:00:00+00:00,0.0059200783911070864,0.052359815959442946,0.027954985217496287,0.024268648130751913,-0.030745677720208864,0.0237017686462222,0.02408015795685503,-0.01323522060661697,0.027978490332679407,-0.008285651752493517,0.01685631452186187,0.014500275814696595,-0.015812761860837243,0.015025443149089046,0.09118570710896767,0.0131018467982702,0.023047309529923066,-0.0163045785061805,0.07679919870727758,-0.001557903140335437,-0.007988947602886598,0.02841035668867775,0.04806367213046259,0.2897441752255907,-0.17128968985501158,-0.07045666830552688,0.054731616602436306,0.06010651309333004,0.10362594748784049,-0.02157882142673051,-0.0033384499520340283,-8.657167912240471e-05,0.017511110688471776,-0.07000503370364952,0.03842911685325934,-0.11324205484413719,0.01704291999783325,0.028395811577423657,0.0325342661688961,0.04170035712280673,0.1520932058752511,-0.014834653624247074,-0.011512242880792,-0.0018394834717876396,0.03765171405531387,0.035002921852793634,0.07910903875694508,-0.5688947991356614,0.02991568627418495,0.5117193342259294,-0.0024135129321130044,0.04325065302977271,0.01713077672516139,0.02000321246672354,0.02029030602739912,0.07320957931832606,0.04509218828776773,0.011556713435961097,0.04491219541425351,0.01196167315508867,-0.019121325711657144,-0.07781453110216308,-0.0215989260497228,0.02784156505559454,0.012487600155383305,0.030890295985386507,-0.11283196209817559,-0.0028251508782863866,0.010172325766089063,0.02960680142323624,0.09332350015379354,-0.014862529353117715,0.049157987665971126,0.11270128586792927,0.1648395394755915,0.021161328563243265,0.025179861000171,-0.02978529181319889,0.03125908400536104,-0.04365886580822642,0.032770607014810604,0.009566829164233459,0.028839107391465113,0.014070215270223896,0.035143950308421434,0.006793393457541486,0.05238480761751152,-0.23780128097888287,-0.008960566266807413,0.020081381527466746,0.017569852703256394,0.0003224102331529366,0.020290306028699412,0.020290306028776905,0.02435514387316351,-0.009450133195817445,0.043069128070323925,0.01571954402588638,0.054044797105922804,0.04005414317641098
